-2.0	0.0	0.0	0.0	0.0	0.0	
-2.0	-3.0	0.0	0.0	0.0	0.0	
-2.0	-3.0	0.0	0.0	0.0	0.0	
-2.0	-3.0	0.0	-2.0	0.0	0.0	
-2.0	-3.0	0.0	-2.0	-3.0	0.0	
-2.0	-3.0	0.0	-2.0	-3.0	1.0	
-2.0	-3.0	0.0	-2.0	-3.0	1.5	
-2.0	-3.0	0.0	-2.0	-3.0	1.5	
-3.0	-3.0	0.0	-2.0	-3.0	1.5	
-3.0	-3.0	0.0	-2.5	-3.0	1.5	
-3.0	-3.0	0.0	-2.5	-3.0	2.1666666666666665	
-3.0	-4.0	0.0	-2.5	-3.0	2.1666666666666665	
-3.0	-4.0	0.0	-2.5	-2.5	2.1666666666666665	
-3.0	-4.0	0.0	-2.5	-2.5	2.6666666666666665	
-3.0	-4.0	0.0	-2.5	-2.5	2.6666666666666665	
-3.0	-4.0	0.0	-2.5	-2.5	3.0666666666666664	
-3.0	-4.0	0.0	-2.5	-2.5	3.4	
-3.0	-4.0	0.0	-2.5	-2.5	3.685714285714286	
-3.0	-4.0	0.0	-2.5	-2.5	3.935714285714286	
-3.0	-4.0	0.0	-2.5	-2.5	4.157936507936508	
-3.0	-4.0	0.0	-2.5	-2.5	4.157936507936508	
-3.0	-4.0	0.0	-2.5	-2.5	4.357936507936508	
-3.0	-4.0	0.0	-2.5	-2.5	4.53975468975469	
-3.0	-4.0	0.0	-2.8333333333333335	-2.5	4.53975468975469	
-3.0	-4.0	0.0	-2.8333333333333335	-2.1666666666666665	4.53975468975469	
-3.0	-4.0	0.0	-2.8333333333333335	-2.1666666666666665	4.78975468975469	
-3.0	-4.0	0.0	-2.8333333333333335	-2.1666666666666665	5.02052392052392	
-3.0	-4.0	0.0	-2.8333333333333335	-2.1666666666666665	5.2348096348096345	
-3.0	-4.0	0.0	-2.8333333333333335	-2.1666666666666665	5.434809634809635	
-3.0	-4.0	0.0	-2.8333333333333335	-2.1666666666666665	5.622309634809635	
-3.0	-4.0	0.0	-2.8333333333333335	-2.1666666666666665	5.798780223044929	
