NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	1.8930184728248454	
1.9727697022487511	1.3949588341794583	1.9727697022487511	1.9727697022487511	1.9727697022487511	1.9727697022487511	
1.442026886600883	1.442026886600883	2.039333980337618	2.039333980337618	2.039333980337618	2.039333980337618	
1.4823038073675112	1.4823038073675112	2.09629414793641	2.09629414793641	1.4823038073675112	2.09629414793641	
1.5174271293851465	1.5174271293851465	2.145966026289347	1.5174271293851465	1.5174271293851465	2.145966026289347	
1.5485138917033876	1.264356298094903	2.189929347170073	1.5485138917033876	1.5485138917033876	2.189929347170073	
1.5763586678760644	1.2870914626365915	1.5763586678760644	1.5763586678760644	1.5763586678760644	2.2293078072747154	
1.307656773892787	1.307656773892787	1.6015459273656616	1.6015459273656616	1.6015459273656616	2.2649279712439143	
1.3264130401488214	1.3264130401488214	1.624517568269195	1.624517568269195	1.624517568269195	1.624517568269195	
1.343639386418397	1.1636258421636678	1.6456154475156735	1.6456154475156735	1.6456154475156735	1.6456154475156735	
1.343639386418397	1.1636258421636678	1.6456154475156735	1.6456154475156735	1.6456154475156735	1.6456154475156735	
1.343639386418397	1.1636258421636678	1.6456154475156735	1.6456154475156735	1.6456154475156735	1.6456154475156735	
1.388133460897802	1.2021588409807094	1.70010933704164	1.388133460897802	1.388133460897802	1.388133460897802	
1.213350522142394	1.213350522142394	1.71593676432625	1.4010565011605682	1.4010565011605682	1.4010565011605682	
1.2238734153404083	1.0946656610223948	1.7308183826022854	1.4132072916016227	1.4132072916016227	1.4132072916016227	
1.2337995051310855	1.1035438256314831	1.7448559934055943	1.4246689528269185	1.4246689528269185	1.2337995051310855	
1.24318993990426	1.0150603353755736	1.7581360736183977	1.4355120929151186	1.4355120929151186	1.24318993990426	
1.1199096777739086	1.0223329881418528	1.7707326777153998	1.445797177091621	1.445797177091621	1.2520970840811725	
1.1199096777739086	1.0223329881418528	1.7707326777153998	1.445797177091621	1.445797177091621	1.2520970840811725	
1.1347027495988895	1.0358371533640798	1.7941225779941015	1.2686362411795196	1.2686362411795196	1.2686362411795196	
1.141594768387011	1.0421286769590856	1.4737925086934687	1.276341752435742	1.276341752435742	1.276341752435742	
1.1481875919908435	1.048147073968205	1.4823038073675112	1.2837127533066595	1.2837127533066595	1.1481875919908435	
1.1545050039172986	0.9757348161660676	1.490459551094942	1.2907758345613702	1.2907758345613702	1.1545050039172986	
1.0594488866051184	0.9808590739006691	1.4982869840780335	1.2975545903711478	1.2975545903711478	1.1605681074347123	
1.064768735714029	0.9857842971334558	1.5058103868376336	1.3040700482838634	1.3040700482838634	1.064768735714029	
1.0698889669003269	0.9265510245643716	1.5130514872237817	1.310341025169621	1.310341025169621	1.0698889669003269	
1.0698889669003269	0.9265510245643716	1.5130514872237817	1.310341025169621	1.310341025169621	1.0698889669003269	
1.0795844202695901	0.9349475334833608	1.5267629288719495	1.182625479425584	1.182625479425584	1.0795844202695901	
1.0841833369893614	0.9389303121925718	1.3278479816259392	1.1876633402805967	1.1876633402805967	1.0841833369893614	
1.0841833369893614	0.9389303121925718	1.3278479816259392	1.1876633402805967	1.1876633402805967	1.0841833369893614	
1.0118609360206583	0.9465092364124227	1.3385661990458504	1.1972500053800141	1.1972500053800141	1.0118609360206583	
1.0157218281518146	0.8957824528365287	1.343673679254793	1.2018182745563863	1.2018182745563863	1.0157218281518146	
1.0194657087663106	0.8990842451846194	1.348626367776929	1.1011488182388407	1.2062480938391382	1.0194657087663106	
1.023099163763799	0.9022886512923858	1.3534329769385787	1.023099163763799	1.2105472557698267	1.023099163763799	
1.0266282473798718	0.8589388166934752	1.3581015157406195	1.0266282473798718	1.2147229238166104	1.0266282473798718	
1.030058537407921	0.8618088032393622	1.3626393629101405	1.030058537407921	1.218781697713632	0.9635315338254773	
