-1.0	-1.0	-1.0	-2.0	0.0	-3.0	
-1.0	-1.0	-1.0	-2.0	0.0	-3.0	
-1.5	-1.0	-1.5	-2.0	0.0	-3.0	
-1.5	-1.0	-1.5	-0.5	0.0	-3.0	
-1.5	-1.0	-1.5	-0.5	0.0	-3.5	
-1.5	-1.0	-1.5	-0.5	0.0	-3.5	
-1.5	-1.0	-1.5	0.5	0.0	-3.5	
-1.5	-1.0	-1.5	0.5	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	0.5	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	1.25	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	1.25	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	1.85	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	2.35	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	2.7785714285714285	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	3.1535714285714285	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	3.4869047619047615	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	3.7869047619047613	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	4.059632034632034	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	4.309632034632034	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	4.540401265401265	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	4.754686979686979	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	4.954686979686979	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	5.142186979686979	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	5.318657567922274	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	5.485324234588941	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	5.643218971431046	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	5.793218971431046	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	5.936076114288189	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	6.072439750651824	0.0	-3.5	
-1.5	-1.0	-1.8333333333333333	6.20287453326052	0.0	-3.5	
