0.0	0.0	0.0	0.0	0.0	0.0	
0.0	-1.5	0.0	0.0	0.0	0.0	
0.0	-1.5	0.0	0.0	0.0	0.0	
0.0	-1.5	0.0	0.0	0.0	0.0	
0.0	-1.5	0.0	0.0	-0.5	0.0	
0.0	-1.5	0.0	0.0	-0.5	-1.0	
0.6666666666666666	-1.5	0.0	0.0	-0.5	-1.0	
0.6666666666666666	-1.5	0.0	0.0	-0.5	-1.0	
0.6666666666666666	-1.5	0.0	0.6666666666666666	-0.5	-1.0	
0.6666666666666666	-1.5	0.0	0.6666666666666666	-0.6666666666666666	-1.0	
0.6666666666666666	-1.5	0.0	0.6666666666666666	-0.6666666666666666	0.0	
1.0	-1.5	0.0	0.6666666666666666	-0.6666666666666666	0.0	
1.0	-1.5	0.0	1.0	-0.6666666666666666	0.0	
1.0	-1.0	0.0	1.0	-0.6666666666666666	0.0	
1.0	-1.0	0.0	1.0	-0.6666666666666666	0.0	
1.0	-1.0	0.0	1.0	-0.6666666666666666	0.5	
1.2	-1.0	0.0	1.0	-0.6666666666666666	0.5	
1.2	-1.0	0.0	1.2	-0.6666666666666666	0.5	
1.2	-1.0	0.0	1.2	-0.75	0.5	
1.2	-1.0	0.0	1.2	-0.75	0.8	
1.2	-0.75	0.0	1.2	-0.75	0.8	
1.3333333333333333	-0.75	0.0	1.2	-0.75	0.8	
1.3333333333333333	-0.75	0.0	1.3333333333333333	-0.75	0.8	
1.3333333333333333	-0.75	0.2	1.3333333333333333	-0.75	0.8	
1.3333333333333333	-0.75	0.2	1.3333333333333333	-0.75	1.0	
1.7142857142857142	-0.75	0.2	1.3333333333333333	-0.75	1.0	
1.7142857142857142	-0.75	0.2	1.4285714285714286	-0.75	1.0	
2.0	-0.75	0.2	1.4285714285714286	-0.75	1.0	
2.2222222222222223	-0.75	0.2	1.4285714285714286	-0.75	1.0	
2.2222222222222223	-0.75	0.2	1.4285714285714286	-0.75	1.1428571428571428	
2.2222222222222223	-0.6	0.2	1.4285714285714286	-0.75	1.1428571428571428	
2.2222222222222223	-0.6	0.2	1.4285714285714286	0.0	1.1428571428571428	
2.2222222222222223	-0.6	0.3333333333333333	1.4285714285714286	0.0	1.1428571428571428	
2.2222222222222223	-0.6	0.3333333333333333	1.5	0.0	1.1428571428571428	
2.4	-0.6	0.3333333333333333	1.5	0.0	1.1428571428571428	
2.4	-0.6	0.3333333333333333	1.5	0.5	1.1428571428571428	
2.5454545454545454	-0.6	0.3333333333333333	1.5	0.5	1.1428571428571428	
2.5454545454545454	-0.6	0.3333333333333333	1.5	0.5	1.25	
2.6666666666666665	-0.6	0.3333333333333333	1.5	0.5	1.25	
2.6666666666666665	-0.6	0.3333333333333333	1.5	0.8571428571428571	1.25	
2.6666666666666665	-0.6	0.3333333333333333	1.5555555555555556	0.8571428571428571	1.25	
2.769230769230769	-0.6	0.3333333333333333	1.5555555555555556	0.8571428571428571	1.25	
2.769230769230769	-0.6	0.42857142857142855	1.5555555555555556	0.8571428571428571	1.25	
2.769230769230769	-0.6	0.42857142857142855	1.5555555555555556	1.125	1.25	
2.857142857142857	-0.6	0.42857142857142855	1.5555555555555556	1.125	1.25	
2.857142857142857	-0.6	0.42857142857142855	1.5555555555555556	1.125	1.3333333333333333	
2.857142857142857	-0.5	0.42857142857142855	1.5555555555555556	1.125	1.3333333333333333	
2.933333333333333	-0.5	0.42857142857142855	1.5555555555555556	1.125	1.3333333333333333	
2.933333333333333	-0.5	0.42857142857142855	1.6	1.125	1.3333333333333333	
2.933333333333333	-0.5	0.42857142857142855	1.6	1.3333333333333333	1.3333333333333333	
3.0	-0.5	0.42857142857142855	1.6	1.3333333333333333	1.3333333333333333	
3.0588235294117645	-0.5	0.42857142857142855	1.6	1.3333333333333333	1.3333333333333333	
3.0588235294117645	-0.5	0.42857142857142855	1.6	1.5	1.3333333333333333	
3.0588235294117645	-0.5	0.42857142857142855	1.6	1.5	1.4	
3.0588235294117645	-0.5	0.5	1.6	1.5	1.4	
3.0588235294117645	-0.5	0.5	1.6363636363636365	1.5	1.4	
3.111111111111111	-0.5	0.5	1.6363636363636365	1.5	1.4	
3.1578947368421053	-0.5	0.5	1.6363636363636365	1.5	1.4	
3.1578947368421053	-0.5	0.5	1.6363636363636365	1.6363636363636365	1.4	
3.2	-0.5	0.5	1.6363636363636365	1.6363636363636365	1.4	
3.2	-0.5	0.5	1.6363636363636365	1.6363636363636365	1.4545454545454546	
3.2	-0.42857142857142855	0.5	1.6363636363636365	1.6363636363636365	1.4545454545454546	
3.2	-0.42857142857142855	0.5	1.6666666666666667	1.6363636363636365	1.4545454545454546	
3.2	-0.42857142857142855	0.5	1.6666666666666667	1.75	1.4545454545454546	
3.238095238095238	-0.42857142857142855	0.5	1.6666666666666667	1.75	1.4545454545454546	
3.272727272727273	-0.42857142857142855	0.5	1.6666666666666667	1.75	1.4545454545454546	
3.272727272727273	-0.42857142857142855	0.5555555555555556	1.6666666666666667	1.75	1.4545454545454546	
3.272727272727273	-0.42857142857142855	0.5555555555555556	1.6666666666666667	1.8461538461538463	1.4545454545454546	
3.3043478260869565	-0.42857142857142855	0.5555555555555556	1.6666666666666667	1.8461538461538463	1.4545454545454546	
3.3043478260869565	-0.42857142857142855	0.5555555555555556	1.6666666666666667	1.8461538461538463	1.5	
3.3333333333333335	-0.42857142857142855	0.5555555555555556	1.6666666666666667	1.8461538461538463	1.5	
3.3333333333333335	-0.42857142857142855	0.5555555555555556	1.6923076923076923	1.8461538461538463	1.5	
3.3333333333333335	-0.42857142857142855	0.5555555555555556	1.6923076923076923	1.9285714285714286	1.5	
3.36	-0.42857142857142855	0.5555555555555556	1.6923076923076923	1.9285714285714286	1.5	
3.3846153846153846	-0.42857142857142855	0.5555555555555556	1.6923076923076923	1.9285714285714286	1.5	
3.3846153846153846	-0.42857142857142855	0.5555555555555556	1.6923076923076923	1.9285714285714286	1.5384615384615385	
3.3846153846153846	-0.42857142857142855	0.5555555555555556	1.6923076923076923	2.0	1.5384615384615385	
3.3846153846153846	-0.42857142857142855	0.6	1.6923076923076923	2.0	1.5384615384615385	
3.4074074074074074	-0.42857142857142855	0.6	1.6923076923076923	2.0	1.5384615384615385	
3.4074074074074074	-0.42857142857142855	0.6	1.7142857142857142	2.0	1.5384615384615385	
3.4074074074074074	-0.375	0.6	1.7142857142857142	2.0	1.5384615384615385	
3.4285714285714284	-0.375	0.6	1.7142857142857142	2.0	1.5384615384615385	
3.4285714285714284	-0.375	0.6	1.7142857142857142	2.0625	1.5384615384615385	
3.4482758620689653	-0.375	0.6	1.7142857142857142	2.0625	1.5384615384615385	
3.4482758620689653	-0.375	0.6	1.7142857142857142	2.0625	1.5714285714285714	
3.466666666666667	-0.375	0.6	1.7142857142857142	2.0625	1.5714285714285714	
3.466666666666667	-0.375	0.6	1.7333333333333334	2.0625	1.5714285714285714	
3.466666666666667	-0.375	0.6	1.7333333333333334	2.1176470588235294	1.5714285714285714	
3.4838709677419355	-0.375	0.6	1.7333333333333334	2.1176470588235294	1.5714285714285714	
3.5	-0.375	0.6	1.7333333333333334	2.1176470588235294	1.5714285714285714	
3.5	-0.375	0.6363636363636364	1.7333333333333334	2.1176470588235294	1.5714285714285714	
3.5	-0.375	0.6363636363636364	1.7333333333333334	2.1666666666666665	1.5714285714285714	
3.515151515151515	-0.375	0.6363636363636364	1.7333333333333334	2.1666666666666665	1.5714285714285714	
3.515151515151515	-0.375	0.6363636363636364	1.7333333333333334	2.1666666666666665	1.6	
3.5294117647058822	-0.375	0.6363636363636364	1.7333333333333334	2.1666666666666665	1.6	
3.5294117647058822	-0.375	0.6363636363636364	1.75	2.1666666666666665	1.6	
3.5428571428571427	-0.375	0.6363636363636364	1.75	2.1666666666666665	1.6	
3.5428571428571427	-0.375	0.6363636363636364	1.75	2.210526315789474	1.6	
3.5555555555555554	-0.375	0.6363636363636364	1.75	2.210526315789474	1.6	
3.5555555555555554	-0.3333333333333333	0.6363636363636364	1.75	2.210526315789474	1.6	
3.5675675675675675	-0.3333333333333333	0.6363636363636364	1.75	2.210526315789474	1.6	
3.5675675675675675	-0.3333333333333333	0.6363636363636364	1.75	2.210526315789474	1.625	
3.5675675675675675	-0.3333333333333333	0.6363636363636364	1.75	2.2500000000000004	1.625	
3.5675675675675675	-0.3333333333333333	0.6363636363636364	1.7647058823529411	2.2500000000000004	1.625	
3.5789473684210527	-0.3333333333333333	0.6363636363636364	1.7647058823529411	2.2500000000000004	1.625	
3.5789473684210527	-0.3333333333333333	0.6666666666666666	1.7647058823529411	2.2500000000000004	1.625	
3.58974358974359	-0.3333333333333333	0.6666666666666666	1.7647058823529411	2.2500000000000004	1.625	
3.58974358974359	-0.3333333333333333	0.6666666666666666	1.7647058823529411	2.285714285714286	1.625	
3.6	-0.3333333333333333	0.6666666666666666	1.7647058823529411	2.285714285714286	1.625	
3.6097560975609757	-0.3333333333333333	0.6666666666666666	1.7647058823529411	2.285714285714286	1.625	
3.6097560975609757	-0.3333333333333333	0.6666666666666666	1.7647058823529411	2.285714285714286	1.6470588235294117	
3.6097560975609757	-0.3333333333333333	0.6666666666666666	1.7777777777777777	2.285714285714286	1.6470588235294117	
3.6097560975609757	-0.3333333333333333	0.6666666666666666	1.7777777777777777	2.3181818181818183	1.6470588235294117	
3.619047619047619	-0.3333333333333333	0.6666666666666666	1.7777777777777777	2.3181818181818183	1.6470588235294117	
3.627906976744186	-0.3333333333333333	0.6666666666666666	1.7777777777777777	2.3181818181818183	1.6470588235294117	
3.6363636363636362	-0.3333333333333333	0.6666666666666666	1.7777777777777777	2.3181818181818183	1.6470588235294117	
3.6363636363636362	-0.3333333333333333	0.6666666666666666	1.7777777777777777	2.347826086956522	1.6470588235294117	
3.6363636363636362	-0.3333333333333333	0.6923076923076923	1.7777777777777777	2.347826086956522	1.6470588235294117	
