NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	NaN	NaN	NaN	NaN	
1.3385661990458504	1.3385661990458504	1.3385661990458504	1.3385661990458504	1.3385661990458504	1.3385661990458504	
1.3949588341794583	1.3949588341794583	1.3949588341794583	1.3949588341794583	1.3949588341794583	1.1389791186424545	
1.3949588341794583	1.3949588341794583	1.3949588341794583	1.3949588341794583	1.3949588341794583	1.1389791186424545	
1.3949588341794583	1.3949588341794583	1.3949588341794583	1.3949588341794583	1.3949588341794583	1.1389791186424545	
1.2389740629499462	1.5174271293851465	1.5174271293851465	1.2389740629499462	1.2389740629499462	1.2389740629499462	
1.2389740629499462	1.5174271293851465	1.5174271293851465	1.2389740629499462	1.2389740629499462	1.2389740629499462	
1.2870914626365915	1.2870914626365915	1.2870914626365915	1.2870914626365915	1.2870914626365915	1.2870914626365915	
1.307656773892787	1.307656773892787	1.307656773892787	1.307656773892787	1.307656773892787	1.1324639856219572	
1.3264130401488214	1.3264130401488214	1.3264130401488214	1.3264130401488214	1.3264130401488214	1.027435122937747	
1.3264130401488214	1.3264130401488214	1.3264130401488214	1.3264130401488214	1.3264130401488214	1.027435122937747	
1.3264130401488214	1.3264130401488214	1.3264130401488214	1.3264130401488214	1.3264130401488214	1.027435122937747	
1.3264130401488214	1.3264130401488214	1.3264130401488214	1.3264130401488214	1.3264130401488214	1.027435122937747	
1.2021588409807094	1.2021588409807094	1.388133460897802	1.2021588409807094	1.2021588409807094	1.0752435552740904	
1.213350522142394	1.213350522142394	1.213350522142394	1.213350522142394	1.213350522142394	1.0852536992181028	
1.2238734153404083	1.2238734153404083	1.2238734153404083	1.2238734153404083	1.2238734153404083	0.9992884591137821	
1.2337995051310855	1.2337995051310855	1.2337995051310855	1.2337995051310855	1.2337995051310855	0.9326647595118321	
1.2337995051310855	1.2337995051310855	1.2337995051310855	1.2337995051310855	1.2337995051310855	0.9326647595118321	
1.2520970840811725	1.1199096777739086	1.2520970840811725	1.2520970840811725	1.1199096777739086	0.9464964290822608	
1.2605661090057803	1.1274846039477338	1.2605661090057803	1.2605661090057803	1.1274846039477338	0.891354843811928	
1.2605661090057803	1.1274846039477338	1.2605661090057803	1.2605661090057803	1.1274846039477338	0.891354843811928	
1.2605661090057803	1.1274846039477338	1.2605661090057803	1.2605661090057803	1.1274846039477338	0.891354843811928	
1.1481875919908435	1.1481875919908435	1.1481875919908435	1.1481875919908435	1.1481875919908435	0.9077219929587925	
1.1545050039172986	1.1545050039172986	1.1545050039172986	1.1545050039172986	1.1545050039172986	0.8605172230409135	
1.1605681074347123	1.1605681074347123	1.1605681074347123	1.1605681074347123	1.1605681074347123	0.8206455787959226	
1.1663957101536606	1.064768735714029	1.1663957101536606	1.1663957101536606	1.1663957101536606	0.8247663161965522	
1.1720046423944142	1.0698889669003269	1.1720046423944142	1.1720046423944142	1.1720046423944142	0.7901653687085952	
1.1720046423944142	1.0698889669003269	1.1720046423944142	1.1720046423944142	1.1720046423944142	0.7901653687085952	
1.182625479425584	1.0795844202695901	1.0795844202695901	1.182625479425584	1.0795844202695901	0.7973259355742545	
1.1876633402805967	1.0037587252232283	1.0841833369893614	1.1876633402805967	1.0841833369893614	0.800722460669813	
1.1925347896794312	1.007875851409348	1.088630341528506	1.1925347896794312	1.088630341528506	0.7697778967002337	
1.1972500053800141	1.0118609360206583	1.0929347248663588	1.0929347248663588	1.0929347248663588	0.7728215553472558	
1.2018182745563863	1.0157218281518146	1.0971049649941165	1.0971049649941165	1.0971049649941165	0.7453360535453092	
1.1011488182388407	1.0194657087663106	1.1011488182388407	1.1011488182388407	1.1011488182388407	0.7480833108403806	
1.1050733981851835	0.9570216358747652	1.1050733981851835	1.1050733981851835	1.1050733981851835	0.7507495378855256	
1.1088852441549781	0.9603227913199207	1.0266282473798718	1.1088852441549781	1.1088852441549781	0.7533391772751027	
