-1.0	0.0	0.0	0.0	0.0	0.0	
-1.0	-1.0	0.0	0.0	0.0	0.0	
-1.0	-1.0	-1.0	0.0	0.0	0.0	
-1.0	-1.0	-1.0	-3.0	0.0	0.0	
-1.0	-1.0	-1.0	-3.0	-3.0	0.0	
-1.0	-1.0	-1.0	-3.0	-3.0	-5.0	
-1.5	-1.0	-1.0	-3.0	-3.0	-5.0	
-1.5	-1.5	-1.0	-3.0	-3.0	-5.0	
-1.5	-1.5	0.5	-3.0	-3.0	-5.0	
-1.5	-1.5	0.5	-3.5	-3.0	-5.0	
-1.5	-1.5	0.5	-3.5	-3.0	-5.0	
-1.5	-1.5	1.5	-3.5	-3.0	-5.0	
-1.5	-1.5	1.5	-3.5	-3.0	-5.5	
-1.5	-1.5	2.25	-3.5	-3.0	-5.5	
-1.5	-1.5	2.85	-3.5	-3.0	-5.5	
-1.5	-1.5	3.35	-3.5	-3.0	-5.5	
-1.5	-1.5	3.35	-3.5	-3.0	-5.5	
-1.5	-1.5	3.35	-3.5	-3.0	-5.5	
-1.5	-1.5	3.7785714285714285	-3.5	-3.0	-5.5	
-1.5	-1.5	4.1535714285714285	-3.5	-3.0	-5.5	
-1.5	-1.5	4.4869047619047615	-3.5	-3.0	-5.5	
-1.5	-1.5	4.786904761904761	-3.5	-3.0	-5.5	
-1.5	-1.5	5.059632034632034	-3.5	-3.0	-5.5	
-1.5	-1.5	5.309632034632034	-3.5	-3.0	-5.5	
-1.5	-1.5	5.540401265401264	-3.5	-3.0	-5.5	
-1.5	-1.5	5.754686979686978	-3.5	-3.0	-5.5	
-1.5	-1.5	5.954686979686978	-3.5	-3.0	-5.5	
-1.5	-1.5	6.142186979686978	-3.5	-3.0	-5.5	
-1.5	-1.5	6.318657567922273	-3.5	-3.0	-5.5	
-1.5	-1.5	6.48532423458894	-3.5	-3.0	-5.5	
-1.5	-1.5	6.643218971431045	-3.5	-3.0	-5.5	
-1.5	-1.5	6.793218971431045	-3.5	-3.0	-5.5	
-1.5	-1.5	6.936076114288188	-3.5	-3.0	-5.5	
-1.5	-1.5	7.072439750651824	-3.5	-3.0	-5.5	
-1.5	-1.5	7.20287453326052	-3.5	-3.0	-5.5	
-1.5	-1.5	7.32787453326052	-3.5	-3.0	-5.5	
-1.5	-1.5	7.44787453326052	-3.5	-3.0	-5.5	
-1.5	-1.5	7.563259148645135	-3.5	-3.0	-5.5	
-1.5	-1.5	7.6743702597562455	-3.5	-3.0	-5.5	
-1.5	-1.5	7.781513116899103	-3.5	-3.0	-5.5	
-1.5	-1.5	7.884961392761172	-3.5	-3.0	-5.5	
-1.5	-1.5	7.984961392761172	-3.5	-3.0	-5.5	
-1.5	-1.5	8.08173558630956	-3.5	-3.0	-5.5	
-1.5	-1.5	8.17548558630956	-3.5	-3.0	-5.5	
-1.5	-1.5	8.26639467721865	-3.5	-3.0	-5.5	
-1.5	-1.5	8.354629971336296	-3.5	-3.0	-5.5	
-1.5	-1.5	8.440344257050581	-3.5	-3.0	-5.5	
-1.5	-1.5	8.523677590383915	-3.5	-3.0	-5.5	
-1.5	-1.5	8.604758671464998	-3.5	-3.0	-5.5	
-1.5	-1.5	8.68370603988605	-3.5	-3.0	-5.5	
-1.5	-1.5	8.760629116809127	-3.5	-3.0	-5.5	
-1.5	-1.5	8.835629116809127	-3.5	-3.0	-5.5	
-1.5	-1.5	8.908799848516445	-3.5	-3.0	-5.5	
-1.5	-1.5	8.980228419945016	-3.5	-3.0	-5.5	
-1.5	-1.5	9.049995861805481	-3.5	-3.0	-5.5	
-1.5	-1.5	9.1181776799873	-3.5	-3.0	-5.5	
-1.5	-1.5	9.184844346653966	-3.5	-3.0	-5.5	
-1.5	-1.5	9.250061737958314	-3.5	-3.0	-5.5	
-1.5	-1.5	9.313891525192357	-3.5	-3.0	-5.5	
-1.5	-1.5	9.376391525192357	-3.5	-3.0	-5.5	
-1.5	-1.5	9.437616014988276	-3.5	-3.0	-5.5	
-1.5	-1.5	9.497616014988274	-3.5	-3.0	-5.5	
-1.5	-1.5	9.556439544400039	-3.5	-3.0	-5.5	
-1.5	-1.5	9.614131852092346	-3.5	-3.0	-5.5	
-1.5	-1.5	9.670735625677253	-3.5	-3.0	-5.5	
-1.5	-1.5	9.726291181232808	-3.5	-3.0	-5.5	
-1.5	-1.5	9.780836635778263	-3.5	-3.0	-5.5	
-1.5	-1.5	9.834408064349692	-3.5	-3.0	-5.5	
-1.5	-1.5	9.88703964329706	-3.5	-3.0	-5.5	
-1.5	-1.5	9.938763781228094	-3.5	-3.0	-5.5	
-1.5	-1.5	9.989611238855213	-3.5	-3.0	-5.5	
-1.5	-1.5	10.039611238855212	-3.5	-3.0	-5.5	
-1.5	-1.5	10.088791566724064	-3.5	-3.0	-5.5	
-1.5	-1.5	10.137178663498258	-3.5	-3.0	-5.5	
-1.5	-1.5	10.184797711117305	-3.5	-3.0	-5.5	
-1.5	-1.5	10.231672711117305	-3.5	-3.0	-5.5	
-1.5	-1.5	10.277826557271151	-3.5	-3.0	-5.5	
-1.5	-1.5	10.323281102725698	-3.5	-3.0	-5.5	
-1.5	-1.5	10.368057222128684	-3.5	-3.0	-5.5	
-1.5	-1.5	10.412174869187508	-3.5	-3.0	-5.5	
-1.5	-1.5	10.455653130057074	-3.5	-3.0	-5.5	
-1.5	-1.5	10.498510272914217	-3.5	-3.0	-5.5	
-1.5	-1.5	10.540763794040977	-3.5	-3.0	-5.5	
-1.5	-1.5	10.582430460707643	-3.5	-3.0	-5.5	
-1.5	-1.5	10.623526351118603	-3.5	-3.0	-5.5	
-1.5	-1.5	10.664066891659143	-3.5	-3.0	-5.5	
-1.5	-1.5	10.704066891659144	-3.5	-3.0	-5.5	
-1.5	-1.5	10.74354057586967	-3.5	-3.0	-5.5	
-1.5	-1.5	10.782501614830709	-3.5	-3.0	-5.5	
-1.5	-1.5	10.820963153292247	-3.5	-3.0	-5.5	
-1.5	-1.5	10.858937836836551	-3.5	-3.0	-5.5	
-1.5	-1.5	10.89643783683655	-3.5	-3.0	-5.5	
-1.5	-1.5	10.933474873873589	-3.5	-3.0	-5.5	
-1.5	-1.5	10.970060239727246	-3.5	-3.0	-5.5	
-1.5	-1.5	11.0062048180405	-3.5	-3.0	-5.5	
-1.5	-1.5	11.041919103754784	-3.5	-3.0	-5.5	
-1.5	-1.5	11.077213221401843	-3.5	-3.0	-5.5	
-1.5	-1.5	11.112096942332075	-3.5	-3.0	-5.5	
-1.5	-1.5	11.146579700952763	-3.5	-3.0	-5.5	
-1.5	-1.5	11.180670610043672	-3.5	-3.0	-5.5	
-1.5	-1.5	11.21437847521221	-3.5	-3.0	-5.5	
-1.5	-1.5	11.247711808545544	-3.5	-3.0	-5.5	
-1.5	-1.5	11.280678841512577	-3.5	-3.0	-5.5	
-1.5	-1.5	11.31328753716475	-3.5	-3.0	-5.5	
-1.5	-1.5	11.345545601680879	-3.5	-3.0	-5.5	
-1.5	-1.5	11.377460495297901	-3.5	-3.0	-5.5	
-1.5	-1.5	11.409039442666323	-3.5	-3.0	-5.5	
-1.5	-1.5	11.440289442666321	-3.5	-3.0	-5.5	
-1.5	-1.5	11.471217277717868	-3.5	-3.0	-5.5	
-1.5	-1.5	11.501829522615827	-3.5	-3.0	-5.5	
-1.5	-1.5	11.532132552918858	-3.5	-3.0	-5.5	
-1.5	-1.5	11.56213255291886	-3.5	-3.0	-5.5	
-1.5	-1.5	11.591835523215888	-3.5	-3.0	-5.5	
-1.5	-1.5	11.62124728792177	-3.5	-3.0	-5.5	
-1.5	-1.5	11.650373501514004	-3.5	-3.0	-5.5	
-1.5	-1.5	11.679219655360157	-3.5	-3.0	-5.5	
-1.5	-1.5	11.707791083931586	-3.5	-3.0	-5.5	
-1.5	-1.5	11.73609297072404	-3.5	-3.0	-5.5	
-1.5	-1.5	11.764130353901608	-3.5	-3.0	-5.5	
