0.0	0.0	0.0	0.0	0.0	0.0	
0.0	-1.0	0.0	0.0	0.0	0.0	
0.0	-1.0	-0.5	0.0	0.0	0.0	
0.0	-1.0	-0.5	-2.0	0.0	0.0	
0.0	-1.0	-0.5	-2.0	0.0	0.0	
0.0	-1.0	-0.5	-2.0	0.0	-1.0	
1.0	-1.0	-0.5	-2.0	0.0	-1.0	
1.0	-1.0	-0.5	-2.0	0.0	-1.0	
1.0	-1.0	-0.3333333333333333	-2.0	0.0	-1.0	
1.5	-1.0	-0.3333333333333333	-2.0	0.0	-1.0	
1.5	0.0	-0.3333333333333333	-2.0	0.0	-1.0	
1.5	0.0	-0.3333333333333333	-2.0	0.0	-1.3333333333333333	
1.8	0.0	-0.3333333333333333	-2.0	0.0	-1.3333333333333333	
1.8	0.0	-0.3333333333333333	-1.6666666666666667	0.0	-1.3333333333333333	
1.8	0.5	-0.3333333333333333	-1.6666666666666667	0.0	-1.3333333333333333	
1.8	0.5	-0.3333333333333333	-1.6666666666666667	0.0	-1.3333333333333333	
1.8	0.5	0.0	-1.6666666666666667	0.0	-1.3333333333333333	
2.0	0.5	0.0	-1.6666666666666667	0.0	-1.3333333333333333	
2.0	0.8	0.0	-1.6666666666666667	0.0	-1.3333333333333333	
2.142857142857143	0.8	0.0	-1.6666666666666667	0.0	-1.3333333333333333	
2.25	0.8	0.0	-1.6666666666666667	0.0	-1.3333333333333333	
2.25	0.8	0.0	-1.6666666666666667	0.0	-1.25	
2.25	0.8	0.2	-1.6666666666666667	0.0	-1.25	
2.25	0.8	0.2	-1.6666666666666667	0.0	-1.25	
2.25	1.1666666666666667	0.2	-1.6666666666666667	0.0	-1.25	
2.25	1.1666666666666667	0.2	-0.75	0.0	-1.25	
2.3333333333333335	1.1666666666666667	0.2	-0.75	0.0	-1.25	
2.3333333333333335	1.5714285714285714	0.2	-0.75	0.0	-1.25	
2.3333333333333335	1.875	0.2	-0.75	0.0	-1.25	
