-4.0	0.0	0.0	0.0	0.0	0.0	
-4.0	-1.0	0.0	0.0	0.0	0.0	
-4.0	-1.0	-2.0	0.0	0.0	0.0	
-4.0	-1.0	-2.0	-1.0	0.0	0.0	
-4.0	-1.0	-2.0	-1.0	-1.0	0.0	
-4.0	-1.0	-2.0	-1.0	-1.0	-1.0	
-4.0	-1.5	-2.0	-1.0	-1.0	-1.0	
-4.0	-1.5	-2.0	0.0	-1.0	-1.0	
-4.0	-1.5	-2.0	0.0	-1.5	-1.0	
-4.0	-1.5	-2.0	0.0	-1.5	-1.5	
-4.0	-1.5	-3.0	0.0	-1.5	-1.5	
-4.0	-1.5	-3.0	0.0	-1.5	-1.5	
-4.0	-1.5	-3.0	0.6666666666666666	-1.5	-1.5	
-4.0	-1.5	-3.0	1.4166666666666665	-1.5	-1.5	
-4.0	-1.8333333333333333	-3.0	1.4166666666666665	-1.5	-1.5	
-4.0	-1.8333333333333333	-3.0	1.4166666666666665	-1.8333333333333333	-1.5	
-4.0	-1.8333333333333333	-3.0	1.4166666666666665	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	2.0166666666666666	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	2.516666666666667	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	2.945238095238096	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	3.320238095238096	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	3.65357142857143	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	3.95357142857143	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	4.2262987012987026	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	4.4762987012987026	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	4.707067932067933	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	4.921353646353647	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	5.121353646353646	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	5.308853646353646	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	5.48532423458894	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	5.651990901255606	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	5.809885638097711	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	5.959885638097711	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	6.102742780954854	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	6.2391064173184905	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	6.369541199927186	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	6.494541199927187	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	6.614541199927187	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	6.729925815311802	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	6.841036926422913	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	6.94817978356577	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	7.051628059427839	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	7.151628059427838	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	7.248402252976225	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	7.342152252976225	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	7.433061343885316	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	7.521296638002963	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	7.607010923717249	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	7.690344257050583	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	7.771425338131664	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	7.850372706552716	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	7.927295783475793	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.002295783475793	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.07546651518311	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.146895086611682	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.216662528472147	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.284844346653966	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.351511013320632	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.41672840462498	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.480558191859023	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.543058191859023	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.604282681654942	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.664282681654942	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.723106211066707	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.780798518759015	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.83740229234392	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.892957847899476	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	8.94750330244493	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.00107473101636	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.053706309963728	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.105430447894761	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.156277905521879	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.20627790552188	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.255458233390732	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.303845330164924	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.351464377783971	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.398339377783971	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.444493223937817	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.489947769392362	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.534723888795348	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.578841535854172	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.622319796723737	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.66517693958088	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.70743046070764	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.749097127374306	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.790193017785265	-1.8333333333333333	-1.8333333333333333	
-4.0	-1.8333333333333333	-3.0	9.830733558325807	-1.8333333333333333	-1.8333333333333333	
