0.0	0.0	-2.0	1.0	0.0	-1.0	
0.0	0.0	-2.0	1.5	0.0	-1.0	
0.0	1.5	-2.0	1.5	0.0	-1.0	
0.0	1.5	-2.0	1.5	0.0	-1.5	
0.0	1.5	-2.5	1.5	0.0	-1.5	
0.0	2.5	-2.5	1.8333333333333333	0.0	-1.5	
0.0	3.25	-2.5	1.8333333333333333	0.0	-1.5	
0.0	3.25	-2.5	1.8333333333333333	0.0	-1.5	
0.0	3.85	-2.5	1.8333333333333333	0.0	-1.5	
0.0	3.85	-2.5	2.333333333333333	0.0	-1.5	
0.0	4.3500000000000005	-2.5	2.333333333333333	0.0	-1.5	
0.0	4.778571428571429	-2.5	2.333333333333333	0.0	-1.5	
0.0	5.153571428571429	-2.5	2.333333333333333	0.0	-1.5	
0.0	5.486904761904763	-2.5	2.333333333333333	0.0	-1.5	
0.0	5.786904761904763	-2.5	2.333333333333333	0.0	-1.5	
0.0	6.059632034632035	-2.5	2.333333333333333	0.0	-1.5	
0.0	6.309632034632035	-2.5	2.333333333333333	0.0	-1.5	
0.0	6.5404012654012655	-2.5	2.333333333333333	0.0	-1.5	
0.0	6.75468697968698	-2.5	2.333333333333333	0.0	-1.5	
0.0	6.95468697968698	-2.5	2.333333333333333	0.0	-1.5	
0.0	7.14218697968698	-2.5	2.333333333333333	0.0	-1.5	
0.0	7.3186575679222745	-2.5	2.333333333333333	0.0	-1.5	
0.0	7.485324234588941	-2.5	2.333333333333333	0.0	-1.5	
0.0	7.643218971431047	-2.5	2.333333333333333	0.0	-1.5	
0.0	7.793218971431047	-2.5	2.333333333333333	0.0	-1.5	
0.0	7.93607611428819	-2.5	2.333333333333333	0.0	-1.5	
0.0	8.072439750651826	-2.5	2.333333333333333	0.0	-1.5	
0.0	8.202874533260522	-2.5	2.333333333333333	0.0	-1.5	
0.0	8.327874533260522	-2.5	2.333333333333333	0.0	-1.5	
0.0	8.447874533260523	-2.5	2.333333333333333	0.0	-1.5	
0.0	8.563259148645137	-2.5	2.333333333333333	0.0	-1.5	
