0.0	0.0	0.0	0.0	0.0	0.0	
0.0	-1.0	0.0	0.0	0.0	0.0	
0.0	-1.0	-3.0	0.0	0.0	0.0	
0.0	-1.0	-3.0	-2.0	0.0	0.0	
0.0	-1.0	-3.0	-2.0	-3.0	0.0	
0.0	-1.0	-3.0	-2.0	-3.0	-1.0	
0.0	-1.0	-3.0	-2.0	-3.0	-1.0	
0.0	-1.5	-3.0	-2.0	-3.0	-1.0	
0.0	-1.5	-3.0	-2.0	-3.0	-1.5	
0.0	-1.5	-3.0	-3.0	-3.0	-1.5	
0.0	-1.5	-4.5	-3.0	-3.0	-1.5	
0.0	-1.5	-4.5	-3.0	-3.5	-1.5	
0.0	-1.5	-4.5	-3.0	-3.5	-1.5	
0.0	-1.5	-4.5	-3.0	-3.5	-1.5	
0.0	-1.5	-4.5	-3.0	-3.5	-1.5	
0.0	-1.5	-4.5	-3.0	-3.5	-1.5	
0.0	-1.5	-4.5	-2.6666666666666665	-3.5	-1.5	
0.0	-1.5	-4.5	-2.6666666666666665	-3.5	-1.5	
0.0	-1.5	-4.5	-2.6666666666666665	-3.8333333333333335	-1.5	
0.0	-1.5	-4.5	-2.6666666666666665	-3.8333333333333335	-1.5	
0.0	-1.5	-4.5	-2.6666666666666665	-3.8333333333333335	-1.5	
0.0	-1.5	-4.5	-2.6666666666666665	-3.8333333333333335	-1.5	
0.0	-1.5	-4.5	-2.6666666666666665	-3.8333333333333335	-1.5	
0.0	-1.5	-4.5	-2.4166666666666665	-3.8333333333333335	-1.5	
0.0	-1.5	-4.5	-2.4166666666666665	-3.8333333333333335	-1.5	
0.0	-1.5	-4.5	-2.4166666666666665	-3.8333333333333335	-1.5	
0.14285714285714285	-1.5	-4.5	-2.4166666666666665	-3.8333333333333335	-1.5	
0.26785714285714285	-1.5	-4.5	-2.4166666666666665	-3.8333333333333335	-1.5	
0.37896825396825395	-1.5	-4.5	-2.4166666666666665	-3.8333333333333335	-1.5	
