1.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	0.0	0.0	0.0	
1.0	0.0	0.0	-2.0	0.0	0.0	
1.0	0.0	0.0	-2.0	0.0	0.0	
1.0	0.0	0.0	-2.0	0.0	-2.0	
1.0	0.0	0.0	-2.0	0.0	-2.0	
1.0	0.0	0.0	-2.0	0.0	-2.0	
1.0	0.0	1.0	-2.0	0.0	-2.0	
1.0	0.0	1.0	-2.0	1.5	-2.0	
1.0	0.0	1.0	0.0	1.5	-2.0	
1.0	0.0	1.0	0.0	1.5	-1.5	
1.0	0.0	1.0	0.0	2.0	-1.5	
1.0	0.0	1.0	0.0	2.0	-1.5	
1.0	0.0	1.3333333333333333	0.0	2.0	-1.5	
1.0	0.6666666666666666	1.3333333333333333	0.0	2.0	-1.5	
1.0	0.6666666666666666	1.3333333333333333	0.6666666666666666	2.0	-1.5	
1.0	0.6666666666666666	1.3333333333333333	0.6666666666666666	2.25	-1.5	
1.0	0.6666666666666666	1.5	0.6666666666666666	2.25	-1.5	
1.0	0.6666666666666666	1.5	0.6666666666666666	2.25	-1.5	
1.0	0.6666666666666666	1.5	0.6666666666666666	2.4	-1.5	
1.0	0.6666666666666666	1.5	0.6666666666666666	2.4	-1.3333333333333333	
1.0	1.0	1.5	0.6666666666666666	2.4	-1.3333333333333333	
1.0	1.0	1.5	1.0	2.4	-1.3333333333333333	
1.0	1.0	2.0	1.0	2.4	-1.3333333333333333	
1.0	1.0	2.0	1.0	2.5	-1.3333333333333333	
1.0	1.0	2.3333333333333335	1.0	2.5	-1.3333333333333333	
1.0	1.0	2.3333333333333335	1.0	2.5	-1.3333333333333333	
1.0	1.4	2.3333333333333335	1.0	2.5	-1.3333333333333333	
1.0	1.4	2.3333333333333335	1.2	2.5	-1.3333333333333333	
1.0	1.4	2.3333333333333335	1.2	2.5714285714285716	-1.3333333333333333	
1.0	1.4	2.5714285714285716	1.2	2.5714285714285716	-1.3333333333333333	
1.0	1.6666666666666667	2.5714285714285716	1.2	2.5714285714285716	-1.3333333333333333	
1.0	1.6666666666666667	2.75	1.2	2.5714285714285716	-1.3333333333333333	
1.0	1.6666666666666667	2.75	1.2	2.625	-1.3333333333333333	
1.0	1.6666666666666667	2.75	1.3333333333333333	2.625	-1.3333333333333333	
1.0	1.6666666666666667	2.75	1.3333333333333333	2.625	-1.25	
1.1666666666666667	1.6666666666666667	2.75	1.3333333333333333	2.625	-1.25	
1.1666666666666667	1.6666666666666667	2.888888888888889	1.3333333333333333	2.625	-1.25	
1.1666666666666667	1.8571428571428572	2.888888888888889	1.3333333333333333	2.625	-1.25	
1.1666666666666667	1.8571428571428572	2.888888888888889	1.3333333333333333	2.6666666666666665	-1.25	
1.1666666666666667	1.8571428571428572	3.0	1.3333333333333333	2.6666666666666665	-1.25	
1.1666666666666667	1.8571428571428572	3.0	1.4285714285714286	2.6666666666666665	-1.25	
1.1666666666666667	2.0	3.0	1.4285714285714286	2.6666666666666665	-1.25	
1.1666666666666667	2.0	3.090909090909091	1.4285714285714286	2.6666666666666665	-1.25	
1.1666666666666667	2.0	3.090909090909091	1.4285714285714286	2.7	-1.25	
1.2857142857142858	2.0	3.090909090909091	1.4285714285714286	2.7	-1.25	
1.2857142857142858	2.0	3.1666666666666665	1.4285714285714286	2.7	-1.25	
1.2857142857142858	2.111111111111111	3.1666666666666665	1.4285714285714286	2.7	-1.25	
1.2857142857142858	2.111111111111111	3.1666666666666665	1.4285714285714286	2.727272727272727	-1.25	
1.2857142857142858	2.111111111111111	3.1666666666666665	1.5	2.727272727272727	-1.25	
1.2857142857142858	2.111111111111111	3.230769230769231	1.5	2.727272727272727	-1.25	
1.5	2.111111111111111	3.230769230769231	1.5	2.727272727272727	-1.25	
1.5	2.111111111111111	3.2857142857142856	1.5	2.727272727272727	-1.25	
1.5	2.2	3.2857142857142856	1.5	2.727272727272727	-1.25	
1.5	2.2	3.2857142857142856	1.5	2.75	-1.25	
1.5	2.2	3.2857142857142856	1.5	2.75	-1.2	
1.5	2.2	3.3333333333333335	1.5	2.75	-1.2	
1.6666666666666667	2.2	3.3333333333333335	1.5	2.75	-1.2	
1.6666666666666667	2.2	3.3333333333333335	1.5555555555555556	2.75	-1.2	
1.6666666666666667	2.272727272727273	3.3333333333333335	1.5555555555555556	2.75	-1.2	
1.6666666666666667	2.272727272727273	3.3333333333333335	1.5555555555555556	2.769230769230769	-1.2	
1.6666666666666667	2.272727272727273	3.375	1.5555555555555556	2.769230769230769	-1.2	
1.6666666666666667	2.272727272727273	3.411764705882353	1.5555555555555556	2.769230769230769	-1.2	
1.8	2.272727272727273	3.411764705882353	1.5555555555555556	2.769230769230769	-1.2	
1.8	2.272727272727273	3.411764705882353	1.5555555555555556	2.7857142857142856	-1.2	
1.8	2.3333333333333335	3.411764705882353	1.5555555555555556	2.7857142857142856	-1.2	
1.8	2.3333333333333335	3.4444444444444446	1.5555555555555556	2.7857142857142856	-1.2	
1.8	2.3333333333333335	3.4444444444444446	1.6	2.7857142857142856	-1.2	
1.8	2.3333333333333335	3.473684210526316	1.6	2.7857142857142856	-1.2	
1.9090909090909092	2.3333333333333335	3.473684210526316	1.6	2.7857142857142856	-1.2	
1.9090909090909092	2.3333333333333335	3.473684210526316	1.6	2.8	-1.2	
1.9090909090909092	2.3846153846153846	3.473684210526316	1.6	2.8	-1.2	
1.9090909090909092	2.3846153846153846	3.5	1.6	2.8	-1.2	
1.9090909090909092	2.3846153846153846	3.5	1.6	2.8125	-1.2	
2.0	2.3846153846153846	3.5	1.6	2.8125	-1.2	
2.0	2.3846153846153846	3.5	1.6363636363636365	2.8125	-1.2	
2.0	2.3846153846153846	3.5238095238095237	1.6363636363636365	2.8125	-1.2	
2.0	2.4285714285714284	3.5238095238095237	1.6363636363636365	2.8125	-1.2	
2.0	2.4285714285714284	3.5238095238095237	1.6363636363636365	2.8125	-1.1666666666666667	
2.0	2.4285714285714284	3.5454545454545454	1.6363636363636365	2.8125	-1.1666666666666667	
2.0	2.4285714285714284	3.5454545454545454	1.6363636363636365	2.823529411764706	-1.1666666666666667	
2.076923076923077	2.4285714285714284	3.5454545454545454	1.6363636363636365	2.823529411764706	-1.1666666666666667	
2.076923076923077	2.466666666666667	3.5454545454545454	1.6363636363636365	2.823529411764706	-1.1666666666666667	
2.076923076923077	2.466666666666667	3.5652173913043477	1.6363636363636365	2.823529411764706	-1.1666666666666667	
2.076923076923077	2.466666666666667	3.5652173913043477	1.6666666666666667	2.823529411764706	-1.1666666666666667	
2.076923076923077	2.466666666666667	3.5833333333333335	1.6666666666666667	2.823529411764706	-1.1666666666666667	
2.076923076923077	2.466666666666667	3.5833333333333335	1.6666666666666667	2.8333333333333335	-1.1666666666666667	
2.1428571428571432	2.466666666666667	3.5833333333333335	1.6666666666666667	2.8333333333333335	-1.1666666666666667	
2.1428571428571432	2.5	3.5833333333333335	1.6666666666666667	2.8333333333333335	-1.1666666666666667	
2.1428571428571432	2.5	3.6	1.6666666666666667	2.8333333333333335	-1.1666666666666667	
2.1428571428571432	2.5	3.6153846153846154	1.6666666666666667	2.8333333333333335	-1.1666666666666667	
2.1428571428571432	2.5	3.6153846153846154	1.6666666666666667	2.8421052631578947	-1.1666666666666667	
2.2000000000000006	2.5	3.6153846153846154	1.6666666666666667	2.8421052631578947	-1.1666666666666667	
