0.0	0.0	0.0	0.0	0.0	0.0	
0.0	-3.0	0.0	0.0	0.0	0.0	
0.0	-3.0	-1.0	0.0	0.0	0.0	
0.0	-3.0	-1.0	0.0	0.0	0.0	
0.0	-3.0	-1.0	0.0	-2.0	0.0	
0.0	-3.0	-1.0	0.0	-2.0	1.0	
0.0	-3.0	-1.0	0.0	-2.0	1.0	
0.0	-3.0	-1.0	0.0	-2.0	1.0	
0.0	-3.0	-1.0	0.0	-2.0	1.0	
0.0	-3.0	-1.0	0.0	-2.0	1.0	
0.0	-3.0	-1.0	0.0	-0.5	1.0	
0.0	-1.5	-1.0	0.0	-0.5	1.0	
0.0	-1.5	-1.0	0.0	-0.5	1.0	
0.3333333333333333	-1.5	-1.0	0.0	-0.5	1.0	
0.3333333333333333	-1.5	-1.0	0.0	-0.5	1.0	
0.3333333333333333	-1.5	-1.0	0.0	0.0	1.0	
0.3333333333333333	-1.5	-0.6666666666666666	0.0	0.0	1.0	
0.3333333333333333	-1.5	-0.6666666666666666	0.0	0.0	1.0	
0.3333333333333333	-1.0	-0.6666666666666666	0.0	0.0	1.0	
0.5	-1.0	-0.6666666666666666	0.0	0.0	1.0	
0.5	-1.0	-0.6666666666666666	0.0	0.0	1.0	
0.5	-1.0	-0.6666666666666666	0.0	0.25	1.0	
0.5	-1.0	-0.6666666666666666	0.0	0.25	1.0	
0.5	-1.0	-0.5	0.0	0.25	1.0	
0.6	-1.0	-0.5	0.0	0.25	1.0	
0.6	-0.75	-0.5	0.0	0.25	1.0	
0.6	-0.75	-0.5	0.0	0.6	1.0	
0.6	-0.75	-0.5	0.0	0.6	1.0	
0.6	-0.75	-0.5	0.2	0.6	1.0	
1.0	-0.75	-0.5	0.2	0.6	1.0	
1.0	-0.75	-0.5	0.2	0.8333333333333334	1.0	
1.0	-0.75	-0.4	0.2	0.8333333333333334	1.0	
1.2857142857142858	-0.75	-0.4	0.2	0.8333333333333334	1.0	
1.2857142857142858	-0.75	-0.4	0.2	0.8333333333333334	1.0	
1.2857142857142858	-0.4	-0.4	0.2	0.8333333333333334	1.0	
1.2857142857142858	-0.4	-0.4	0.3333333333333333	0.8333333333333334	1.0	
1.2857142857142858	-0.4	-0.4	0.3333333333333333	1.0	1.0	
1.5	-0.4	-0.4	0.3333333333333333	1.0	1.0	
1.6666666666666667	-0.4	-0.4	0.3333333333333333	1.0	1.0	
1.6666666666666667	-0.4	-0.4	0.3333333333333333	1.125	1.0	
1.6666666666666667	-0.4	-0.4	0.3333333333333333	1.125	1.0	
1.6666666666666667	-0.16666666666666666	-0.4	0.3333333333333333	1.125	1.0	
1.6666666666666667	-0.16666666666666666	-0.3333333333333333	0.3333333333333333	1.125	1.0	
1.6666666666666667	-0.16666666666666666	-0.3333333333333333	0.5714285714285714	1.125	1.0	
1.8	-0.16666666666666666	-0.3333333333333333	0.5714285714285714	1.125	1.0	
1.8	-0.16666666666666666	-0.3333333333333333	0.5714285714285714	1.2222222222222223	1.0	
1.9090909090909092	-0.16666666666666666	-0.3333333333333333	0.5714285714285714	1.2222222222222223	1.0	
1.9090909090909092	-0.16666666666666666	-0.3333333333333333	0.75	1.2222222222222223	1.0	
1.9090909090909092	-0.16666666666666666	-0.3333333333333333	0.75	1.2222222222222223	1.0	
1.9090909090909092	0.0	-0.3333333333333333	0.75	1.2222222222222223	1.0	
2.0833333333333335	0.0	-0.3333333333333333	0.75	1.2222222222222223	1.0	
2.0833333333333335	0.0	-0.3333333333333333	0.75	1.3	1.0	
2.230769230769231	0.0	-0.3333333333333333	0.75	1.3	1.0	
2.230769230769231	0.0	-0.3333333333333333	0.8888888888888888	1.3	1.0	
2.230769230769231	0.0	0.0	0.8888888888888888	1.3	1.0	
2.357142857142857	0.0	0.0	0.8888888888888888	1.3	1.0	
2.466666666666667	0.0	0.0	0.8888888888888888	1.3	1.0	
2.466666666666667	0.0	0.0	0.8888888888888888	1.3	1.0	
2.5625	0.0	0.0	0.8888888888888888	1.3	1.0	
2.5625	0.0	0.0	0.8888888888888888	1.3636363636363635	1.0	
2.5625	0.25	0.0	0.8888888888888888	1.3636363636363635	1.0	
2.5625	0.25	0.25	0.8888888888888888	1.3636363636363635	1.0	
2.5625	0.25	0.25	1.0	1.3636363636363635	1.0	
2.6470588235294117	0.25	0.25	1.0	1.3636363636363635	1.0	
2.7222222222222223	0.25	0.25	1.0	1.3636363636363635	1.0	
2.789473684210526	0.25	0.25	1.0	1.3636363636363635	1.0	
2.789473684210526	0.25	0.25	1.0	1.4166666666666667	1.0	
2.8499999999999996	0.25	0.25	1.0	1.4166666666666667	1.0	
2.8499999999999996	0.4444444444444444	0.25	1.0	1.4166666666666667	1.0	
2.8499999999999996	0.4444444444444444	0.4444444444444444	1.0	1.4166666666666667	1.0	
2.8499999999999996	0.4444444444444444	0.4444444444444444	1.0909090909090908	1.4166666666666667	1.0	
2.8499999999999996	0.4444444444444444	0.4444444444444444	1.0909090909090908	1.4166666666666667	1.0	
2.904761904761904	0.4444444444444444	0.4444444444444444	1.0909090909090908	1.4166666666666667	1.0	
2.9545454545454537	0.4444444444444444	0.4444444444444444	1.0909090909090908	1.4166666666666667	1.0	
2.9545454545454537	0.4444444444444444	0.4444444444444444	1.0909090909090908	1.4615384615384615	1.0	
